    3.930000e-01    8.8242821545e-01    3.6582487151e-01
    3.940000e-01    8.8187034968e-01    3.6662746127e-01
    3.950000e-01    8.8131144708e-01    3.6742917019e-01
    3.960000e-01    8.8075151004e-01    3.6822999711e-01
    3.970000e-01    8.8019054093e-01    3.6902994089e-01
    3.980000e-01    8.7962854213e-01    3.6982900039e-01
    3.990000e-01    8.7906551600e-01    3.7062717448e-01
    4.000000e-01    8.7850146493e-01    3.7142446202e-01
    4.010000e-01    8.7793639129e-01    3.7222086191e-01
    4.020000e-01    8.7737029746e-01    3.7301637303e-01
    4.030000e-01    8.7680318581e-01    3.7381099426e-01
    4.040000e-01    8.7623505872e-01    3.7460472450e-01
    4.050000e-01    8.7566591857e-01    3.7539756266e-01
    4.060000e-01    8.7509576773e-01    3.7618950765e-01
    4.070000e-01    8.7452460859e-01    3.7698055837e-01
    4.080000e-01    8.7395244352e-01    3.7777071376e-01
    4.090000e-01    8.7337927491e-01    3.7855997273e-01
    4.100000e-01    8.7280510512e-01    3.7934833422e-01
    4.110000e-01    8.7222993653e-01    3.8013579717e-01
    4.120000e-01    8.7165377154e-01    3.8092236052e-01
    4.130000e-01    8.7107661250e-01    3.8170802322e-01
    4.140000e-01    8.7049846182e-01    3.8249278423e-01
    4.150000e-01    8.6991932185e-01    3.8327664250e-01
    4.160000e-01    8.6933919499e-01    3.8405959702e-01
    4.170000e-01    8.6875808360e-01    3.8484164674e-01
    4.180000e-01    8.6817599008e-01    3.8562279066e-01
    4.190000e-01    8.6759291679e-01    3.8640302774e-01
    4.200000e-01    8.6700886612e-01    3.8718235700e-01
    4.210000e-01    8.6642384045e-01    3.8796077741e-01
    4.220000e-01    8.6583784215e-01    3.8873828799e-01
    4.230000e-01    8.6525087361e-01    3.8951488774e-01
    4.240000e-01    8.6466293720e-01    3.9029057568e-01
    4.250000e-01    8.6407403530e-01    3.9106535083e-01
    4.260000e-01    8.6348417028e-01    3.9183921220e-01
    4.270000e-01    8.6289334454e-01    3.9261215884e-01
    4.280000e-01    8.6230156044e-01    3.9338418978e-01
    4.290000e-01    8.6170882035e-01    3.9415530406e-01
    4.300000e-01    8.6111512667e-01    3.9492550073e-01
    4.310000e-01    8.6052048176e-01    3.9569477885e-01
    4.320000e-01    8.5992488800e-01    3.9646313747e-01
    4.330000e-01    8.5932834778e-01    3.9723057566e-01
    4.340000e-01    8.5873086345e-01    3.9799709250e-01
    4.350000e-01    8.5813243740e-01    3.9876268705e-01
    4.360000e-01    8.5753307201e-01    3.9952735840e-01
    4.370000e-01    8.5693276964e-01    4.0029110564e-01
    4.380000e-01    8.5633153268e-01    4.0105392787e-01
    4.390000e-01    8.5572936349e-01    4.0181582418e-01
    4.400000e-01    8.5512626445e-01    4.0257679367e-01
    4.410000e-01    8.5452223793e-01    4.0333683546e-01
    4.420000e-01    8.5391728631e-01    4.0409594867e-01
    4.430000e-01    8.5331141195e-01    4.0485413241e-01
    4.440000e-01    8.5270461722e-01    4.0561138581e-01
    4.450000e-01    8.5209690450e-01    4.0636770801e-01
    4.460000e-01    8.5148827616e-01    4.0712309815e-01
    4.470000e-01    8.5087873456e-01    4.0787755536e-01
    4.480000e-01    8.5026828207e-01    4.0863107881e-01
    4.490000e-01    8.4965692107e-01    4.0938366764e-01
    4.500000e-01    8.4904465391e-01    4.1013532101e-01
    4.510000e-01    8.4843148296e-01    4.1088603809e-01
    4.520000e-01    8.4781741060e-01    4.1163581806e-01
    4.530000e-01    8.4720243917e-01    4.1238466008e-01
    4.540000e-01    8.4658657106e-01    4.1313256335e-01
    4.550000e-01    8.4596980862e-01    4.1387952704e-01
    4.560000e-01    8.4535215420e-01    4.1462555037e-01
    4.570000e-01    8.4473361019e-01    4.1537063251e-01
    4.580000e-01    8.4411417892e-01    4.1611477268e-01
    4.590000e-01    8.4349386278e-01    4.1685797009e-01
    4.600000e-01    8.4287266410e-01    4.1760022396e-01
    4.610000e-01    8.4225058526e-01    4.1834153349e-01
    4.620000e-01    8.4162762861e-01    4.1908189793e-01
    4.630000e-01    8.4100379650e-01    4.1982131650e-01
    4.640000e-01    8.4037909129e-01    4.2055978843e-01
    4.650000e-01    8.3975351533e-01    4.2129731298e-01
    4.660000e-01    8.3912707098e-01    4.2203388938e-01
    4.670000e-01    8.3849976059e-01    4.2276951689e-01
    4.680000e-01    8.3787158651e-01    4.2350419478e-01
    4.690000e-01    8.3724255109e-01    4.2423792229e-01
    4.700000e-01    8.3661265667e-01    4.2497069871e-01
    4.710000e-01    8.3598190561e-01    4.2570252330e-01
    4.720000e-01    8.3535030026e-01    4.2643339535e-01
    4.730000e-01    8.3471784295e-01    4.2716331414e-01
    4.740000e-01    8.3408453603e-01    4.2789227896e-01
    4.750000e-01    8.3345038185e-01    4.2862028910e-01
    4.760000e-01    8.3281538275e-01    4.2934734387e-01
    4.770000e-01    8.3217954106e-01    4.3007344257e-01
