    4.340000e-01    7.9559068748e-01    3.6873343432e-01
    4.350000e-01    7.9475953506e-01    3.6931414540e-01
    4.360000e-01    7.9392738928e-01    3.6989327054e-01
    4.370000e-01    7.9309425510e-01    3.7047080880e-01
    4.380000e-01    7.9226013749e-01    3.7104675924e-01
    4.390000e-01    7.9142504140e-01    3.7162112094e-01
    4.400000e-01    7.9058897179e-01    3.7219389300e-01
    4.410000e-01    7.8975193363e-01    3.7276507452e-01
    4.420000e-01    7.8891393186e-01    3.7333466464e-01
    4.430000e-01    7.8807497145e-01    3.7390266246e-01
    4.440000e-01    7.8723505735e-01    3.7446906715e-01
    4.450000e-01    7.8639419450e-01    3.7503387787e-01
    4.460000e-01    7.8555238787e-01    3.7559709377e-01
    4.470000e-01    7.8470964239e-01    3.7615871405e-01
    4.480000e-01    7.8386596301e-01    3.7671873790e-01
    4.490000e-01    7.8302135468e-01    3.7727716454e-01
    4.500000e-01    7.8217582233e-01    3.7783399318e-01
    4.510000e-01    7.8132937092e-01    3.7838922306e-01
    4.520000e-01    7.8048200537e-01    3.7894285343e-01
    4.530000e-01    7.7963373062e-01    3.7949488354e-01
    4.540000e-01    7.7878455161e-01    3.8004531267e-01
    4.550000e-01    7.7793447326e-01    3.8059414010e-01
    4.560000e-01    7.7708350051e-01    3.8114136514e-01
    4.570000e-01    7.7623163828e-01    3.8168698709e-01
    4.580000e-01    7.7537889150e-01    3.8223100528e-01
    4.590000e-01    7.7452526509e-01    3.8277341903e-01
    4.600000e-01    7.7367076396e-01    3.8331422771e-01
    4.610000e-01    7.7281539305e-01    3.8385343066e-01
    4.620000e-01    7.7195915725e-01    3.8439102727e-01
    4.630000e-01    7.7110206148e-01    3.8492701692e-01
    4.640000e-01    7.7024411066e-01    3.8546139900e-01
