    2.830000e-01    5.4168116467e-01    1.5752370072e-01
    2.840000e-01    5.3937426134e-01    1.5743799947e-01
    2.850000e-01    5.3706963335e-01    1.5734829965e-01
    2.860000e-01    5.3476734077e-01    1.5725462340e-01
    2.870000e-01    5.3246744324e-01    1.5715699299e-01
    2.880000e-01    5.3017000000e-01    1.5705543082e-01
    2.890000e-01    5.2787506986e-01    1.5694995942e-01
    2.900000e-01    5.2558271121e-01    1.5684060143e-01
    2.910000e-01    5.2329298204e-01    1.5672737959e-01
    2.920000e-01    5.2100593990e-01    1.5661031678e-01
    2.930000e-01    5.1872164192e-01    1.5648943598e-01
    2.940000e-01    5.1644014482e-01    1.5636476028e-01
    2.950000e-01    5.1416150488e-01    1.5623631288e-01
    2.960000e-01    5.1188577797e-01    1.5610411708e-01
    2.970000e-01    5.0961301950e-01    1.5596819628e-01
    2.980000e-01    5.0734328450e-01    1.5582857399e-01
    2.990000e-01    5.0507662752e-01    1.5568527382e-01
    3.000000e-01    5.0281310271e-01    1.5553831945e-01
    3.010000e-01    5.0055276378e-01    1.5538773469e-01
    3.020000e-01    4.9829566400e-01    1.5523354341e-01
    3.030000e-01    4.9604185622e-01    1.5507576959e-01
    3.040000e-01    4.9379139285e-01    1.5491443729e-01
    3.050000e-01    4.9154432585e-01    1.5474957064e-01
    3.060000e-01    4.8930070676e-01    1.5458119388e-01
    3.070000e-01    4.8706058666e-01    1.5440933130e-01
    3.080000e-01    4.8482401623e-01    1.5423400728e-01
    3.090000e-01    4.8259104567e-01    1.5405524628e-01
    3.100000e-01    4.8036172475e-01    1.5387307283e-01
    3.110000e-01    4.7813610283e-01    1.5368751153e-01
    3.120000e-01    4.7591422879e-01    1.5349858704e-01
    3.130000e-01    4.7369615107e-01    1.5330632410e-01
    3.140000e-01    4.7148191770e-01    1.5311074750e-01
    3.150000e-01    4.6927157624e-01    1.5291188211e-01
    3.160000e-01    4.6706517381e-01    1.5270975284e-01
    3.170000e-01    4.6486275708e-01    1.5250438466e-01
    3.180000e-01    4.6266437229e-01    1.5229580261e-01
    3.190000e-01    4.6047006524e-01    1.5208403178e-01
    3.200000e-01    4.5827988125e-01    1.5186909728e-01
    3.210000e-01    4.5609386524e-01    1.5165102431e-01
    3.220000e-01    4.5391206164e-01    1.5142983809e-01
    3.230000e-01    4.5173451448e-01    1.5120556390e-01
    3.240000e-01    4.4956126730e-01    1.5097822706e-01
    3.250000e-01    4.4739236323e-01    1.5074785290e-01
    3.260000e-01    4.4522784492e-01    1.5051446684e-01
    3.270000e-01    4.4306775461e-01    1.5027809429e-01
    3.280000e-01    4.4091213406e-01    1.5003876072e-01
    3.290000e-01    4.3876102460e-01    1.4979649162e-01
    3.300000e-01    4.3661446711e-01    1.4955131252e-01
    3.310000e-01    4.3447250204e-01    1.4930324895e-01
    3.320000e-01    4.3233516936e-01    1.4905232650e-01
    3.330000e-01    4.3020250862e-01    1.4879857077e-01
    3.340000e-01    4.2807455892e-01    1.4854200737e-01
    3.350000e-01    4.2595135892e-01    1.4828266195e-01
    3.360000e-01    4.2383294681e-01    1.4802056015e-01
    3.370000e-01    4.2171936036e-01    1.4775572765e-01
    3.380000e-01    4.1961063689e-01    1.4748819014e-01
    3.390000e-01    4.1750681326e-01    1.4721797329e-01
    3.400000e-01    4.1540792592e-01    1.4694510283e-01
    3.410000e-01    4.1331401083e-01    1.4666960446e-01
    3.420000e-01    4.1122510356e-01    1.4639150390e-01
    3.430000e-01    4.0914123918e-01    1.4611082686e-01
    3.440000e-01    4.0706245238e-01    1.4582759907e-01
